4,13597,07:49:33.393,-1.96973,-2.23682,-2.55811,5.3754,-2.58287,3.10115,0.927843,-0.0950474,-0.000122813,0.361029,47.9053
4,13637,07:49:33.394,0.632812,0.280762,-2.77588,3.85037,-3.33741,0.925876,0.941001,-0.115926,-0.0211303,0.317736,52.9435
4,13677,07:49:33.424,1.73242,2.23877,-2.73193,3.11924,0.259671,0.237322,0.949414,-0.119801,-0.00937105,0.290588,56.3639
4,13717,07:49:33.453,0.147949,1.47998,-1.4209,2.14122,1.74426,0.321396,0.95352,-0.118086,0.00991697,0.277571,58.1861
4,13757,07:49:33.454,0.711914,1.19482,-2.09229,1.95605,-0.157505,0.468259,0.957849,-0.124482,0.0177317,0.258772,60.5553
4,13797,07:49:33.484,0.0537109,1.32031,-1.42627,1.4814,2.04012,-0.504443,0.960493,-0.113925,0.0351819,0.252036,61.5337
4,13837,07:49:33.513,-0.424805,1.86182,-1.24072,0.89927,1.10147,-0.527856,0.962112,-0.105324,0.0423496,0.248499,61.9776
4,13877,07:49:33.514,-0.78418,2.00928,-0.290039,1.00782,2.34981,-0.630021,0.963382,-0.0929134,0.0617387,0.244455,62.5807
4,13917,07:49:33.544,-1.06201,1.90381,0.293457,1.53461,2.81807,-0.272442,0.964748,-0.0823672,0.0869968,0.234988,63.8589
4,13957,07:49:33.544,-1.1377,1.9248,1.23926,2.11249,2.05395,0.137285,0.967039,-0.0769441,0.107102,0.218543,65.9286
4,13997,07:49:33.574,-0.806152,1.72461,2.28809,2.43814,2.47964,0.136221,0.96873,-0.0703534,0.131972,0.198779,68.3871
4,14037,07:49:33.603,-1.40771,0.841309,2.72803,3.57792,4.61554,-0.0957803,0.968163,-0.0559087,0.176764,0.169092,71.9719
4,14077,07:49:33.604,-1.97266,0.853516,1.95898,4.40057,2.50199,0.0883307,0.969945,-0.0449659,0.201667,0.129708,76.4464
4,14117,07:49:33.634,-1.99072,1.31885,0.694824,4.66343,-1.31857,0.378864,0.977328,-0.0407711,0.190073,0.0857178,81.2574
4,14160,07:49:33.664,-1.3418,0.760254,-0.268066,4.75177,-2.99579,0.854573,0.985607,-0.0423203,0.160289,0.037302,86.5796
4,14197,07:49:33.664,-1.24023,1.03027,-1.11914,4.21007,-3.90358,1.63784,0.991099,-0.0519035,0.123689,-0.00264821,91.0521
4,14237,07:49:33.694,-1.00635,2.21045,-1.9834,2.92449,-8.9661,1.57931,0.996927,-0.0627892,0.0364557,-0.0333923,94.0937
4,14278,07:49:33.723,0.618164,2.27979,-2.63916,1.47076,-7.15372,1.87942,0.995289,-0.0784573,-0.0342641,-0.0482208,95.212
4,14317,07:49:33.724,0.172852,1.0415,-2.66211,-0.925876,-2.40834,1.82621,0.993326,-0.0948616,-0.0578136,-0.0349878,93.3702
4,14357,07:49:33.754,-0.235352,0.983887,-2.45801,-2.77869,-1.0621,2.13696,0.991045,-0.113878,-0.0715063,-0.00249601,89.3652
4,14399,07:49:33.783,-0.244141,0.316406,-2.53271,-4.86457,-2.32427,1.76661,0.985725,-0.128282,-0.0982997,0.0503067,82.8716
4,14437,07:49:33.784,0.223145,-0.0151367,-2.49316,-6.10759,-2.70952,1.7996,0.977299,-0.140331,-0.123279,0.101466,76.5339
4,14477,07:49:33.814,0.555664,-0.374512,-1.9585,-7.19948,-0.875857,1.92625,0.965216,-0.150883,-0.134239,0.166834,68.6946
4,14517,07:49:33.844,0.552246,-0.643555,-2.19678,-8.44463,1.52503,1.98797,0.948789,-0.156013,-0.124854,0.245281,59.62
4,14557,07:49:33.844,0.341797,-0.86084,-1.89355,-9.21619,2.52328,1.39946,0.925769,-0.151684,-0.109337,0.32907,49.9465
4,14597,07:49:33.874,-0.000488281,-0.349121,-0.905273,-8.72026,2.92981,-0.349066,0.900545,-0.130056,-0.0953661,0.404115,41.1272
4,14637,07:49:33.903,-0.796875,-0.445312,-0.043457,-6.51519,0.683232,-0.768371,0.875479,-0.113648,-0.102574,0.458681,34.1337
4,14677,07:49:33.905,0.493652,0.603027,0.46875,-2.49561,-0.900334,-0.320332,0.86239,-0.113329,-0.113201,0.480559,31.0722
4,14717,07:49:33.933,1.09424,-0.503906,-1.27686,-0.456553,1.85814,-0.472516,0.864431,-0.102204,-0.0970526,0.482889,31.1446
4,14757,07:49:33.934,-0.923828,-1.0498,-0.786133,0.829031,5.1881,0.0925876,0.873495,-0.078659,-0.0539405,0.477705,32.5619
4,14797,07:49:33.964,-0.847168,0.163574,-0.745605,2.51796,1.77938,1.20683,0.886288,-0.0799709,-0.0352959,0.455104,35.7012
4,14837,07:49:33.993,-1.66699,5.80225,2.77881,0.585324,1.13872,0.352259,0.8889,-0.0784035,-0.0235792,0.451,36.3496
4,14877,07:49:33.994,-0.549805,-1.20312,-1.56006,3.95147,5.01356,1.56654,0.906234,-0.0706468,0.0283907,0.416183,41.1839
4,14917,07:49:34.024,-1.75781,-1.7334,-1.79395,5.03378,-0.348002,2.87979,0.924562,-0.0952305,0.0383049,0.36733,47.5706
4,14958,07:49:34.054,0.502441,-0.0576172,-2.81543,3.79822,-4.14409,0.901399,0.939701,-0.118175,0.00781907,0.32134,52.9451
4,14997,07:49:34.054,1.70898,2.0498,-2.51758,3.0075,-0.865215,0.359708,0.947663,-0.125741,0.00969101,0.293767,56.3071
4,15037,07:49:34.085,0.306641,1.18408,-1.58838,1.95392,1.78683,0.0862022,0.951274,-0.122406,0.032345,0.28164,58.0722
4,15077,07:49:34.113,0.32666,1.07178,-2.31689,1.8028,0.825839,0.21923,0.956926,-0.122296,0.042947,0.260488,60.7355
4,15117,07:49:34.114,-0.256348,1.28271,-1.26123,1.40052,2.54456,-0.439525,0.959053,-0.110169,0.0630449,0.253746,61.694
4,15157,07:49:34.143,-0.581543,1.94141,-1.05322,0.928004,0.664076,-0.340552,0.960712,-0.104023,0.0665431,0.249167,62.211
4,15200,07:49:34.173,-0.616211,1.92139,-0.236328,1.18129,1.89751,-0.434204,0.962078,-0.0937461,0.0831718,0.242924,63.0326
4,15237,07:49:34.174,-0.887695,1.73779,0.221191,1.57718,2.73293,-0.150056,0.962907,-0.084713,0.106629,0.233604,64.2775
4,15279,07:49:34.204,-0.893066,1.62793,0.80957,2.05821,1.95392,0.17879,0.964823,-0.0793013,0.126556,0.217092,66.351
4,15317,07:49:34.233,-0.478027,1.79541,1.97656,2.38599,1.54525,-0.0670462,0.96721,-0.0727829,0.141562,0.198702,68.5418
4,15357,07:49:34.234,-0.963379,1.07764,2.24805,3.26611,3.81738,-0.264992,0.967169,-0.0583838,0.178542,0.17207,71.701
4,15397,07:49:34.264,-1.86816,1.07812,2.06592,4.18985,3.57367,0.160698,0.966545,-0.0465229,0.213585,0.135331,75.9398
4,15437,07:49:34.293,-2.02637,1.38574,0.802734,4.42079,-0.223487,0.699196,0.971776,-0.0439005,0.212795,0.0935531,80.6039
4,15477,07:49:34.294,-1.7373,0.913086,-0.307129,4.58894,-2.4541,1.3239,0.979558,-0.0487587,0.19004,0.047668,85.7234
4,15517,07:49:34.324,-1.25391,0.908203,-1.08398,4.15154,-4.60703,2.0795,0.987546,-0.0625053,0.145273,0.00401561,90.6016
4,15557,07:49:34.353,-0.728516,2.08789,-1.79932,2.62012,-8.63725,2.09652,0.994793,-0.0784922,0.061778,-0.0254257,93.469
4,15597,07:49:34.354,0.837891,2.16602,-2.49902,1.46544,-5.89049,2.06034,0.994706,-0.0956703,0.00645812,-0.0404085,94.696
4,15637,07:49:34.384,0.513184,1.30176,-2.46729,-0.387378,-2.353,1.82515,0.993101,-0.112372,-0.0160417,-0.0337499,93.6513
4,15677,07:49:34.386,0.0996094,1.25977,-2.59912,-2.19124,-0.39802,1.8741,0.99135,-0.130081,-0.0227576,-0.00739901,90.5165
4,15717,07:49:34.414,-0.20459,0.639648,-2.6377,-4.36439,-1.28346,1.31325,0.988378,-0.141725,-0.0420825,0.0386046,84.9523
4,15757,07:49:34.444,0.311035,0.185547,-2.53955,-6.0448,-1.84856,0.997179,0.982475,-0.149676,-0.0614065,0.0941299,78.2851
4,15797,07:49:34.444,0.418945,-0.159668,-2.0083,-7.19203,-0.167083,0.772627,0.973204,-0.153117,-0.0676071,0.158569,70.7847
4,15837,07:49:34.474,0.639648,-0.624512,-1.99316,-8.49571,0.958867,0.840738,0.957497,-0.154195,-0.065993,0.235249,61.9227
4,15880,07:49:34.503,0.280762,-1.17334,-2.2085,-8.89799,1.4814,0.583195,0.934502,-0.150404,-0.0621167,0.31701,52.3458
4,15917,07:49:34.504,0.0249023,-0.869141,-1.45312,-8.20837,2.40302,-0.820518,0.912363,-0.13192,-0.0542365,0.384045,44.3734
4,15957,07:49:34.534,-0.805664,-1.1333,-0.338867,-7.87527,1.96775,-1.37285,0.884198,-0.107755,-0.0531032,0.451707,35.9114
4,15998,07:49:34.563,0.236328,0.548828,0.665039,-3.24269,2.35087,-0.737508,0.869575,-0.0891038,-0.038663,0.484473,31.8727
4,16037,07:49:34.564,0.074707,-0.28125,-0.522461,-0.772627,1.91241,-0.312882,0.869303,-0.0780707,-0.0237237,0.487786,31.5885
4,16077,07:49:34.594,-0.553711,-1.04395,-0.443848,0.352259,0.91949,0.40547,0.872087,-0.0769086,-0.0148324,0.483371,32.2513
4,16118,07:49:34.623,-0.219727,-0.619141,-0.94043,2.38174,-0.956738,1.5112,0.884311,-0.0951257,-0.014588,0.457184,35.7047
4,16157,07:49:34.624,-1.40088,5.0542,1.62109,1.91454,-0.477837,0.738572,0.8918,-0.103972,-0.0136295,0.440398,37.8943
4,16197,07:49:34.655,-0.68457,-1.02539,-1.37256,3.61198,4.01639,1.70808,0.906555,-0.101706,0.0305856,0.408843,42.3841
4,16237,07:49:34.683,-1.64453,-1.43213,-1.95117,5.11147,-1.58676,2.53286,0.924725,-0.127973,0.0295617,0.357643,48.9584
4,16277,07:49:34.684,0.869629,0.216797,-2.7085,3.56835,-4.37397,0.873729,0.937379,-0.151018,0.000322196,0.314388,53.8542
4,16317,07:49:34.714,1.22363,1.89502,-2.13574,2.60735,1.16745,0.259671,0.943562,-0.151423,0.0202201,0.294324,56.6106
4,16357,07:49:34.743,0.357422,1.27344,-1.12793,1.9039,1.16001,0.0319268,0.947117,-0.148199,0.0345558,0.283026,58.1854
4,13,07:49:34.744,0.405273,1.01709,-2.30664,1.40584,0.318203,-0.0564039,0.952216,-0.147282,0.0403094,0.265178,60.3846
4,53,07:49:34.773,-0.0136719,1.41748,-1.39209,1.35263,1.70382,-0.723673,0.95502,-0.134816,0.0530496,0.25929,61.1657
4,93,07:49:34.774,-0.376465,1.95312,-1.23242,0.813068,1.31219,-0.673654,0.956529,-0.124073,0.0617375,0.257185,61.4335
4,133,07:49:34.804,-0.835938,2.0293,-0.259277,0.937582,2.73506,-0.634278,0.957155,-0.110236,0.0844705,0.254704,61.8904
4,173,07:49:34.833,-1.27295,1.81592,0.350586,1.59208,2.91172,-0.108551,0.958078,-0.100222,0.110947,0.245039,63.242
4,213,07:49:34.834,-1.18359,1.59961,0.568848,2.09759,1.10999,0.411855,0.961001,-0.0986969,0.122654,0.228053,65.3688
4,253,07:49:34.864,-0.767578,1.79541,1.52197,2.35407,-0.328846,0.39802,0.965662,-0.100116,0.122129,0.20707,67.8342
4,295,07:49:34.894,-0.222168,1.2041,2.46973,2.94258,1.04294,0.0744958,0.969713,-0.0950469,0.135406,0.180582,70.9889
4,333,07:49:34.895,-1.09082,0.782227,1.97998,4.20795,2.88937,-0.0638535,0.972028,-0.0843858,0.16394,0.146527,75.0507
4,373,07:49:34.924,-1.51953,1.33105,1.33936,4.48997,1.48672,0.317139,0.97482,-0.0779056,0.180874,0.106073,79.705
4,413,07:49:34.953,-1.39258,0.938477,0.196289,4.57191,-0.651306,0.651306,0.979456,-0.0764124,0.176732,0.0624413,84.5465
4,453,07:49:34.954,-1.1958,0.901367,-0.735352,4.47826,-2.31682,1.46225,0.984295,-0.0836149,0.155437,0.0173718,89.5467
4,493,07:49:34.985,-1.14795,1.58936,-1.42041,3.57048,-4.60277,1.88687,0.989004,-0.096529,0.111417,-0.020432,93.5655
4,535,07:49:35.013,-0.11084,2.40186,-1.89209,1.89432,-6.94088,1.64742,0.992339,-0.10881,0.0424276,-0.0434254,95.4891
4,573,07:49:35.014,0.303711,1.67676,-2.18506,0.499122,-3.9238,1.63678,0.991524,-0.121799,0.00651757,-0.047737,95.5376
4,613,07:49:35.044,-0.0263672,1.26904,-2.44727,-1.425,-1.53248,1.81876,0.989925,-0.138736,-0.0115082,-0.0306364,93.3088
4,653,07:49:35.073,-0.208496,0.847656,-2.50586,-3.52791,-0.941839,1.71872,0.987692,-0.154637,-0.0273313,0.0074731,88.6845
4,693,07:49:35.074,-0.0185547,0.463379,-2.52002,-5.35837,-1.93157,1.30793,0.982938,-0.165859,-0.0528627,0.0617048,82.0368
4,733,07:49:35.104,0.475586,-0.0654297,-2.26465,-7.01963,-0.966316,1.48885,0.974111,-0.177078,-0.0665878,0.124927,74.5325
4,773,07:49:35.133,0.249512,-0.346191,-1.97461,-7.88165,0.602351,1.55058,0.960638,-0.185837,-0.0688694,0.195451,66.3687
4,813,07:49:35.135,0.14209,-0.842285,-2.1875,-8.69685,0.928004,1.38136,0.940535,-0.190951,-0.0711379,0.272319,57.3755
4,853,07:49:35.163,-0.208984,-0.747559,-1.21387,-8.83094,0.43314,0.459745,0.915281,-0.187549,-0.0817081,0.347349,48.2215
4,893,07:49:35.164,0.410156,-0.410156,-1.28467,-8.22859,-0.188368,-0.19901,0.887283,-0.180708,-0.0958124,0.41371,39.7742
4,933,07:49:35.194,0.551758,-0.703613,-0.0698242,-6.711,2.38812,-0.390571,0.861859,-0.16224,-0.086658,0.472924,32.5434
4,973,07:49:35.224,0.148438,0.833984,-0.48584,-2.34768,4.51976,-2.09546,0.855689,-0.124841,-0.0576192,0.499133,29.7103
4,1013,07:49:35.224,-0.368164,-0.970703,-0.936523,-0.366093,4.12281,-1.09828,0.858891,-0.0956009,-0.0297096,0.502572,29.6194
4,1053,07:49:35.254,-0.830566,-1.07373,-0.850098,0.820518,2.31363,0.335231,0.864658,-0.0868222,-0.00953052,0.49502,30.8081
4,1093,07:49:35.284,-1.84521,0.806641,0.633789,2.60842,1.47182,1.38775,0.875251,-0.0903373,0.00913841,0.475395,33.572
4,1133,07:49:35.285,0.751465,5.14355,-1.28223,4.34949,-1.0738,0.703453,0.893773,-0.100905,0.00711282,0.437294,38.5226
4,1173,07:49:35.314,-1.80225,-1.13379,-2.50391,6.02032,1.49417,2.52966,0.91654,-0.115073,0.0341349,0.381844,45.9213
4,1213,07:49:35.344,0.524902,-2.03613,-2.35742,4.35481,-6.0895,1.57931,0.931735,-0.150583,-0.00812874,0.33073,51.7356
4,1253,07:49:35.345,1.79053,1.54199,-2.69141,2.11355,-2.11036,0.284148,0.93757,-0.162127,-0.017602,0.307612,54.3633
4,1293,07:49:35.374,0.64502,1.46338,-1.48096,2.13164,3.55983,-0.0191561,0.942497,-0.152927,0.0216064,0.296847,56.3514
4,1334,07:49:35.403,0.619629,1.38135,-1.94971,2.15931,-0.343745,0.690682,0.946731,-0.161724,0.029204,0.277412,58.8709
4,1373,07:49:35.404,0.116699,1.02979,-2.02588,1.53993,1.49524,-0.424626,0.952326,-0.152883,0.0401806,0.261582,60.8593
4,1413,07:49:35.434,-0.519043,1.68262,-1.2998,0.975894,1.41436,-0.606608,0.954553,-0.142351,0.0494012,0.257715,61.3696
4,1453,07:49:35.463,-0.71582,2.18359,-0.566406,0.85138,2.0614,-0.515085,0.955648,-0.131422,0.066081,0.255745,61.7645
4,1493,07:49:35.464,-1.06299,1.76562,0.31543,1.55909,2.91172,-0.119193,0.957001,-0.121605,0.0928264,0.247092,63.0815
4,1533,07:49:35.494,-0.964844,1.76611,0.876953,2.09227,1.52929,0.335231,0.959639,-0.118816,0.109037,0.23109,65.1672
4,1573,07:49:35.524,-0.659668,1.81299,1.92285,2.4275,1.40265,0.225616,0.962683,-0.115055,0.124899,0.211475,67.6341
4,1613,07:49:35.524,-0.82373,0.916992,2.4292,3.29165,2.99154,-0.00106423,0.964759,-0.104846,0.15603,0.184973,70.9709
4,1653,07:49:35.555,-1.81885,0.913574,2.07568,4.28244,2.84574,0.230937,0.966727,-0.0952382,0.186339,0.148172,75.4021
4,1693,07:49:35.583,-1.89551,1.37988,0.927246,4.46336,-0.574682,0.718352,0.972717,-0.0944052,0.184549,0.10565,80.1685
4,1733,07:49:35.584,-1.57568,1.17334,-0.00976562,4.64854,-2.29128,1.07167,0.979614,-0.0981268,0.165928,0.0591261,85.2395
4,1773,07:49:35.613,-1.30859,0.875977,-0.749512,4.67088,-3.20651,1.70595,0.984683,-0.108235,0.13734,0.0104349,90.5422
4,1813,07:49:35.614,-0.990723,1.62744,-1.64453,3.46299,-6.76528,1.99542,0.989433,-0.122709,0.073276,-0.0291622,94.3546
4,1853,07:49:35.644,0.0454102,2.57861,-2.20996,2.14761,-7.66242,1.78683,0.989332,-0.135612,0.00106934,-0.0555429,96.3391
4,1893,07:49:35.674,0.417969,1.4458,-2.46484,-0.07556,-2.99473,1.59208,0.987086,-0.149318,-0.0278881,-0.0535021,95.5976
4,1933,07:49:35.675,-0.138672,1.16797,-2.55176,-1.91028,-0.696003,1.85601,0.984948,-0.166455,-0.0389762,-0.0302994,92.6919
4,1973,07:49:35.704,-0.441406,0.553711,-2.53223,-3.98978,-1.29942,1.50056,0.982004,-0.17909,-0.0609218,0.0111986,87.5032
4,2016,07:49:35.734,0.145508,0.222168,-2.54639,-5.75639,-2.47219,1.37817,0.975682,-0.189516,-0.0894714,0.0665919,80.5867
4,2053,07:49:35.735,0.478027,-0.281738,-1.96045,-7.00686,-0.874793,1.48992,0.966818,-0.197611,-0.103312,0.125703,73.5102
4,2093,07:49:35.764,0.40625,-0.513184,-1.8916,-8.04873,0.869472,1.65913,0.952955,-0.20392,-0.104213,0.199285,65.0077
4,2133,07:49:35.794,0.265137,-0.794922,-2.28809,-8.46591,1.39626,1.45799,0.933577,-0.20601,-0.102208,0.275381,56.1892
4,2173,07:49:35.795,0.00878906,-0.791016,-1.27295,-9.04804,1.01421,0.539562,0.907842,-0.199012,-0.107869,0.353317,46.7932
4,2213,07:49:35.825,0.13916,-0.406738,-1.37451,-8.30096,1.22386,-0.746022,0.881852,-0.180054,-0.113263,0.421162,38.3888
4,2255,07:49:35.853,0.132812,-0.504883,0.478027,-6.62054,2.40834,-0.784334,0.855673,-0.155284,-0.106711,0.482305,30.8466
4,2293,07:49:35.855,-0.0332031,0.302734,-0.177246,-0.945032,4.4591,-1.40371,0.857103,-0.121132,-0.084353,0.493785,29.9084
4,2333,07:49:35.884,-0.263184,-1.10205,-0.821777,-0.283084,2.28063,0.0191561,0.859215,-0.110219,-0.0658466,0.495554,30.0314
4,2373,07:49:35.913,-0.980469,-0.702637,-0.830566,2.38174,0.772627,0.939711,0.871499,-0.114793,-0.0544486,0.473968,33.0344
4,2413,07:49:35.914,-0.592773,7.03711,0.547363,2.42537,0.359708,0.714095,0.881676,-0.120591,-0.0454615,0.454199,35.7269
4,2453,07:49:35.944,-0.56543,-1.82178,-1.10938,4.20475,2.58394,2.13164,0.898991,-0.12913,-0.00957776,0.418739,40.8163
4,2493,07:49:35.973,-1.28467,-2.43994,-2.45557,4.50061,-3.73543,2.98622,0.912832,-0.170202,-0.0251857,0.370685,46.6834
4,2533,07:49:35.974,0.623535,0.213379,-2.54443,5.12637,-4.01106,1.01527,0.928309,-0.195619,-0.0458675,0.313413,53.1629
4,2573,07:49:36.003,2.03271,1.96338,-3.04395,1.84749,-1.02591,-0.0287341,0.933023,-0.201255,-0.0461996,0.295122,55.3145
4,2613,07:49:36.004,0.254883,1.54004,-1.38477,2.68291,3.25227,0.523599,0.93889,-0.198139,-0.00939782,0.281817,57.7757
4,2653,07:49:36.034,0.0634766,1.2168,-1.72119,1.95498,-1.22173,0.386314,0.942585,-0.20373,-0.0206111,0.264322,59.5577
4,2693,07:49:36.063,0.263184,1.35156,-1.54883,1.56228,1.46012,-0.413984,0.946139,-0.196716,-0.00473325,0.257658,60.6877
4,2733,07:49:36.064,-0.252441,1.89648,-1.19336,0.972702,0.834352,-0.520406,0.948673,-0.189341,0.00108509,0.253904,61.2165
4,2773,07:49:36.094,-0.652344,1.98389,-0.288086,0.985472,2.32001,-0.619379,0.951315,-0.177466,0.0206109,0.251769,61.8224
4,2814,07:49:36.123,-0.948242,1.79932,0.523438,1.65381,2.63183,-0.157505,0.95438,-0.16853,0.0466298,0.242688,63.3544
4,2853,07:49:36.124,-0.697754,1.82764,0.954102,2.10184,1.34092,0.0595966,0.957965,-0.164725,0.0615162,0.227377,65.3948
4,2893,07:49:36.154,-0.65625,1.92139,2.27588,2.48177,2.44665,-0.0266056,0.961184,-0.157482,0.0875522,0.209701,67.8707
4,2933,07:49:36.183,-1.28906,0.989258,2.14551,3.83334,3.83227,-0.0361837,0.964365,-0.145872,0.128057,0.180634,71.811
4,2973,07:49:36.184,-1.63477,1.15576,2.12549,4.19624,2.98515,0.194753,0.96653,-0.137031,0.161184,0.146185,76.1723
4,3013,07:49:36.214,-1.74121,1.41699,0.806641,4.56872,0.0681104,0.706645,0.971142,-0.136067,0.167211,0.103533,81.054
4,3055,07:49:36.244,-1.58887,0.9375,-0.277344,4.73261,-1.65168,1.20045,0.976322,-0.141137,0.155776,0.0539487,86.499
4,3093,07:49:36.245,-1.30811,1.17041,-1.24805,4.03235,-3.82802,1.89006,0.98038,-0.153694,0.123971,0.0119604,90.8554
4,3133,07:49:36.274,-1.06152,2.09082,-1.54199,2.55095,-7.52939,1.90709,0.98405,-0.168855,0.0536345,-0.0226569,93.6089
4,3173,07:49:36.303,0.269043,1.81152,-2.2251,1.47608,-6.18102,1.9454,0.981965,-0.184817,-0.00385952,-0.0428075,94.7542
4,3213,07:49:36.304,0.388672,1.1958,-2.62744,-0.628957,-2.83722,1.95711,0.978268,-0.202265,-0.0320245,-0.0363456,93.3484
4,3253,07:49:36.336,0.059082,0.961914,-2.5542,-2.72761,-0.571489,1.79109,0.975021,-0.218376,-0.0432796,-0.00549059,89.5453
4,3293,07:49:36.363,-0.110352,0.521484,-2.51904,-4.79433,-1.24301,1.26749,0.97057,-0.228332,-0.0651063,0.0433145,83.4808
4,3333,07:49:36.364,0.412598,-0.0839844,-2.15967,-6.52902,-1.02911,1.18661,0.963142,-0.235778,-0.0826199,0.101084,76.501
4,3373,07:49:36.394,0.213379,-0.255371,-1.80859,-7.06113,-0.286277,0.95461,0.952662,-0.239289,-0.0959577,0.162032,69.2344
4,3413,07:49:36.423,0.278809,-0.54248,-1.81641,-8.1956,0.413984,1.30155,0.935628,-0.242912,-0.105393,0.234026,60.713
4,3453,07:49:36.424,0.202637,-0.701172,-1.79395,-8.65215,0.37035,1.10786,0.912429,-0.243188,-0.116938,0.308117,51.7361
4,3493,07:49:36.453,0.306641,-0.31543,-1.06445,-8.60213,0.052147,0.292662,0.885189,-0.236408,-0.132093,0.37866,42.8542
4,3533,07:49:36.454,0.133789,-0.544922,-1.21484,-7.96147,1.85494,-0.510828,0.859383,-0.215504,-0.133869,0.444233,34.7783
4,3573,07:49:36.484,0.135742,-0.685059,0.452148,-5.28388,3.06178,-0.647049,0.840511,-0.190135,-0.121746,0.492819,29.0141
4,3613,07:49:36.513,-0.259277,0.102051,-0.542969,-1.02911,2.96706,-1.69744,0.84468,-0.160286,-0.109178,0.499169,28.5758
4,3653,07:49:36.514,-0.0273438,-1.30566,-1.00928,0.30224,1.46331,-0.0340552,0.849478,-0.153745,-0.096346,0.495758,29.3555
4,3693,07:49:36.544,-0.682617,-0.665527,-0.697266,2.50625,1.19619,0.80349,0.862871,-0.15617,-0.0804276,0.47423,32.5196
4,3736,07:49:36.574,-1.4834,7.60645,2.89551,0.959931,1.34837,1.36114,0.866161,-0.162484,-0.0607915,0.46896,33.6442
4,3773,07:49:36.575,-0.718262,-0.833008,-0.825195,4.14941,3.28101,1.40584,0.884201,-0.161265,-0.0238805,0.438059,38.3337
4,3813,07:49:36.604,-1.76025,-1.63135,-2.35986,6.01074,-0.874793,2.6744,0.905111,-0.188392,-0.0123045,0.381308,45.8066
4,3854,07:49:36.633,0.909668,-0.652832,-2.41309,4.25584,-5.319,0.715159,0.918809,-0.21682,-0.047001,0.326863,51.606
4,3893,07:49:36.634,1.7124,1.93018,-3.10742,2.6744,0.0415048,0.0255414,0.926735,-0.220236,-0.0352991,0.302761,54.7716
4,3933,07:49:36.664,0.0429688,1.57275,-1.16797,2.43814,3.82802,0.111744,0.932852,-0.210279,0.0029288,0.292995,56.8781
4,3977,07:49:36.694,0.591309,1.19043,-1.78223,2.08588,-1.01846,0.153248,0.937904,-0.216821,0.00408049,0.271231,59.4877
4,4013,07:49:36.694,0.29248,1.33887,-1.72559,1.85601,1.82302,-0.585324,0.941896,-0.207431,0.0204035,0.263945,60.6784
4,4053,07:49:36.724,-0.290527,1.89648,-1.46436,1.03762,1.31751,-0.738572,0.945012,-0.196235,0.0293434,0.260532,61.1873
4,4093,07:49:36.753,-0.895508,2.06201,-0.515625,1.05784,3.37147,-0.842866,0.947343,-0.178985,0.0573936,0.259832,61.7309
4,4133,07:49:36.754,-1.32959,1.87988,0.320801,1.53248,3.07774,-0.2469,0.949169,-0.167546,0.085527,0.252985,62.9852
4,4173,07:49:36.784,-1.16357,1.87939,0.915527,2.08162,0.895013,0.124514,0.952845,-0.164374,0.0960344,0.236985,65.0152
4,4213,07:49:36.813,-0.698242,1.94727,1.94775,2.34662,0.854573,0.0915234,0.956715,-0.160891,0.107305,0.218208,67.3611
4,4253,07:49:36.814,-0.922363,0.991211,2.37549,3.26504,3.16926,-0.172404,0.95951,-0.149044,0.140825,0.193926,70.6115
4,4293,07:49:36.843,-1.97119,0.999512,2.17773,4.2718,3.36402,0.138349,0.961451,-0.137913,0.177361,0.159506,74.9937
4,4333,07:49:36.844,-1.9541,1.40479,0.919434,4.58255,-0.703453,0.619379,0.968085,-0.136519,0.176244,0.11585,79.8474
4,4373,07:49:36.875,-1.28125,0.971191,-0.242188,4.66237,-3.24057,0.756664,0.976692,-0.138759,0.150059,0.0677926,84.8075
4,4413,07:49:36.904,-0.903809,1.43262,-1.23584,4.27606,-4.71558,1.1334,0.983272,-0.145658,0.108388,0.0220099,89.3449
4,4453,07:49:36.906,-0.893066,2.2998,-1.60889,3.14053,-6.07673,0.805618,0.987206,-0.150784,0.0525858,-0.0139524,92.5027
4,4493,07:49:36.934,0.0449219,1.88379,-2.146,1.69318,-4.95078,0.946096,0.986995,-0.158051,0.00651959,-0.0330405,93.8725
4,4535,07:49:36.963,0.0327148,1.17041,-2.83838,-0.737508,-2.53498,0.939711,0.985627,-0.166704,-0.0209456,-0.0240082,92.3267
4,4573,07:49:36.964,-0.320801,1.03613,-2.58643,-2.44027,-0.784334,1.50269,0.983248,-0.179818,-0.0338669,0.00202402,89.0893
4,4613,07:49:36.994,-0.414062,0.461914,-2.58691,-4.1558,-1.77193,1.40903,0.978643,-0.191903,-0.0616904,0.0431874,83.8028
